80464121,西原企業股份有限公司,臺北市士林區中山北路5段42號,核准設立,建材批發業
80489397,陸暘國際有限公司,臺北市中正區仁愛路2段70號及72號及70號2樓,核准設立,建材批發業
80491921,金醇實業股份有限公司,臺北市松山區南京東路5段188號9樓之6,核准設立,建材批發業
80493239,元隆建設股份有限公司,臺北市中山區松江路148號9樓,核准設立,建材批發業
80493786,鎧雷特有限公司,臺北市內湖區民權東路6段123巷34弄17號3樓,核准設立,建材批發業
80494498,鴻晶精密玻璃材料有限公司,臺北市松山區八德路4段620號9樓,核准設立,建材批發業
80502814,全揚工程有限公司,臺北市內湖區康寧路3段189巷11弄14號,核准設立,建材批發業
80517210,永豐物業管理股份有限公司,臺北市中山區建國北路2段66號3樓之2,核准設立,建材批發業
80523228,園霖建業股份有限公司,臺北市內湖區內湖路1段88號7樓,核准設立,建材批發業
80523509,麟鑫實業有限公司,臺北市中山區南京東路2段38號9樓,核准設立,建材批發業
80524280,礎石室內裝修有限公司,臺北市內湖區大湖街131巷2弄6號1樓,核准設立,建材批發業
80529588,開璽建設股份有限公司,臺北市中正區羅斯福路2段102號11樓之1,核准設立,建材批發業
80531584,全德興建設股份有限公司,臺北市大安區復興南路2段368之1號,核准設立,建材批發業
80533112,丙憶工程有限公司,臺北市信義區松隆路286之2號,核准設立,建材批發業
80549212,程國石材工程股份有限公司,臺北市北投區清江路53號3樓,核准設立,建材批發業
80554896,駿華開發建設股份有限公司,臺北市大安區信義路4段189號6樓之2,核准設立,建材批發業
80565177,亞設室內裝修有限公司,臺北市內湖區民權東路6段123巷34弄23號4樓之3,核准設立,建材批發業
25170017,普非爾有限公司,臺北市北投區中正街49巷20號12樓之2,核准設立,建材批發業
80606445,新浩科技股份有限公司,臺北市士林區基河路128號9樓之17,核准設立,建材批發業
80623275,鋐源企業有限公司,臺北市信義區基隆路1段155號8樓之8,核准設立,建材批發業
80652123,商喬企業有限公司,臺北市信義區東興路51號9樓,核准設立,建材批發業
80653468,松璞建設開發股份有限公司,臺北市中正區八德路1段46號9樓,核准設立,建材批發業
80661447,立惠實業有限公司,臺北市大安區羅斯福路3段269巷76號1樓,核准設立,建材批發業
80661592,王本楷室內裝修工程有限公司,臺北市中山區大直街94巷1弄29號2樓,核准設立,建材批發業
80661636,吉藝有限公司,臺北市中山區民權東路2段46號12樓之1,核准設立,建材批發業
80665464,金環宇國際股份有限公司,臺北市松山區民權東路3段188號2樓,核准設立,建材批發業
80669519,趨勢室內裝修設計有限公司,臺北市文山區興隆路2段126號1樓,核准設立,建材批發業
80672090,國聚開發股份有限公司,臺北市中山區復興北路2號7樓之12,核准設立,建材批發業
80674745,昊廷工程有限公司,臺北市大同區南京西路163號2樓之30,核准設立,建材批發業
80675929,富桂興業有限公司,臺北市松山區南京東路4段130號7樓,核准設立,建材批發業
80679869,誠善天下企業有限公司,臺北市大安區復興南路1段103號4樓之7,核准設立,建材批發業
80686469,法雅有限公司,臺北市信義區松德路20號11樓,核准設立,建材批發業
80689424,采門室內裝修設計有限公司,臺北市中正區三元街188號1樓,核准設立,建材批發業
80693068,騏睿設計有限公司,臺北市內湖區港華街107巷9號1樓,核准設立,建材批發業
80706802,一百大產品設計開發股份有限公司,臺北市內湖區行善路111巷35號,核准設立,建材批發業
24928520,東新仁國際有限公司,臺北市大安區通化街57巷8之6號,核准設立,建材批發業
24929909,鉅錡工程有限公司,臺北市北投區中央北路2段205號1樓,核准設立,建材批發業
24930624,創世紀國際行銷股份有限公司,臺北市中正區金山南路1段135號2樓之2,核准設立,建材批發業
24930693,大和新室內裝修設計有限公司,臺北市中山區建國北路2段66號4樓之2,核准設立,建材批發業
24931617,恭鼎開發有限公司,臺北市內湖區堤頂大道2段201號8樓,核准設立,建材批發業
24932030,光鎮科技有限公司,臺北市中山區伊通街73號,核准設立,建材批發業
24932518,齊強環保有限公司,臺北市萬華區內江街47號2樓,核准設立,建材批發業
24933657,萬來欣工程有限公司,臺北市萬華區和平西路3段42號,核准設立,建材批發業
24933713,艾比昇視訊有限公司,臺北市信義區吳興街106巷9號7樓,核准設立,建材批發業
24934966,亮治有限公司,臺北市信義區松德路65號11樓之2,核准設立,建材批發業
24935043,墨琚空間設計有限公司,臺北市松山區寶清街105巷20號,核准設立,建材批發業
24935402,力曜工程有限公司,臺北市南港區忠孝東路6段403巷1弄5號1樓,核准設立,建材批發業
24935634,品果設計工程有限公司,臺北市中山區民生東路2段83之17號,核准設立,建材批發業
24935867,康赫有限公司,臺北市大安區瑞安街208巷23號,核准設立,建材批發業
24935917,鼎苑設計有限公司,臺北市大安區忠孝東路3段305號6樓之1,核准設立,建材批發業
24936296,心愉企業有限公司,臺北市大同區長安西路251號4樓,核准設立,建材批發業
24936486,富美居股份有限公司,臺北市內湖區行愛路77巷20號1樓,核准設立,建材批發業
24937561,九立方室內裝修設計有限公司,臺北市中山區南京東路2段101號11樓,核准設立,建材批發業
24937942,禾楹股份有限公司,臺北市松山區南京東路5段343號2樓,核准設立,建材批發業
24938338,百世國際室內裝修設計有限公司,臺北市大安區忠孝東路3段305號6樓之1,核准設立,建材批發業
24938371,<U+53CC>璽建設股份有限公司,臺北市中正區仁愛路1段6號9樓之2,核准設立,建材批發業
24938479,昌昱生活事業有限公司,臺北市內湖區行善路385號2樓之5,核准設立,建材批發業
24938597,志方資訊科技有限公司,臺北市大安區安和路2段90-1號,核准設立,建材批發業
24940593,久美材料有限公司,臺北市文山區和平東路4段258號,核准設立,建材批發業
24940762,創瞱室內裝修有限公司,臺北市中山區長春路327巷5號1樓,核准設立,建材批發業
24941024,耐克森地暖有限公司,臺北市大同區重慶北路3段295巷21弄1號,核准設立,建材批發業
24941214,云鼎工程技術顧問有限公司,臺北市士林區中正路211號2樓,核准設立,建材批發業
24941312,吉達創新技術股份有限公司,臺北市大安區仁愛路4段25號3樓,核准設立,建材批發業
24942678,欣聖工程有限公司,臺北市中山區錦州街46號12樓之3,核准設立,建材批發業
24943281,明瑩工程股份有限公司,臺北市中正區新生南路1段50之2號5樓,核准設立,建材批發業
24943515,如山實業股份有限公司,臺北市中山區中山北路2段65巷6號2樓,核准設立,建材批發業
24944090,樂活之家國際有限公司,臺北市中正區重慶南路1段121號8樓之3,核准設立,建材批發業
24944916,逸田國際有限公司,臺北市中山區復興北路150號13樓之2,核准設立,建材批發業
24945204,陽君有限公司,臺北市萬華區昆明街46號8樓之37,核准設立,建材批發業
24946061,恆聚貿易有限公司,臺北市大安區忠孝東路3段305號6樓之1,核准設立,建材批發業
24946203,嘉豪貿易有限公司,臺北市大安區忠孝東路4段162號4樓之3,核准設立,建材批發業
24946772,奧藤設計股份有限公司,臺北市大安區復興南路1段390號5樓之3,核准設立,建材批發業
24947168,程楹建材有限公司,臺北市信義區信安街1號1樓,核准設立,建材批發業
24947527,辛木科技企業有限公司,臺北市松山區八德路2段386號12樓之5,核准設立,建材批發業
24947771,振富工程有限公司,臺北市士林區中山北路6段441巷46弄6號5樓,核准設立,建材批發業
24948119,龍圻開發工程有限公司,臺北市中山區中山北路1段33巷9號,核准設立,建材批發業
24948125,明誠國際有限公司,臺北市北投區溫泉路71號2樓,核准設立,建材批發業
24948286,安士理有限公司,臺北市文山區秀明路1段103巷3弄2號,核准設立,建材批發業
24948455,華顯有限公司,臺北市中山區復興北路432號4樓之2,核准設立,建材批發業
24948666,未來映像有限公司,臺北市內湖區金龍路37號,核准設立,建材批發業
24951036,啟程全球開發實業有限公司,臺北市中山區錦州街46號12樓之5,核准設立,建材批發業
24952507,寶立工程有限公司,臺北市大安區光復南路574之1號4樓,核准設立,建材批發業
24953512,奇緯工程有限公司,臺北市中正區南昌路1段155號3樓,核准設立,建材批發業
24953554,有田設計有限公司,臺北市中山區一江街60號3樓,核准設立,建材批發業
24954076,金樽商業股份有限公司,臺北市松山區敦化北路222巷6號1樓,核准設立,建材批發業
24954575,台灣農言社有限公司,臺北市松山區富錦街8號4樓之3,核准設立,建材批發業
27277471,祥興發有限公司,臺北市中山區南京東路1段25號6樓之3,核准設立,建材批發業
84074407,天瀚營造股份有限公司,臺北市內湖區內湖路1段316號9樓,核准設立,建材批發業
84087830,廣春工程有限公司,臺北市大安區復興南路1段259號13樓之1,核准設立,建材批發業
84101002,菩呈股份有限公司,臺北市大同區承德路3段10號3樓之2,核准設立,建材批發業
84101333,雅邁實業有限公司,臺北市中正區博愛路25號5樓之10,核准設立,建材批發業
84109433,賣座實業有限公司,臺北市北投區雙全街48巷7號1樓,核准設立,建材批發業
84131028,睦昇建設股份有限公司,臺北市中山區南京東路2段101號6樓,核准設立,建材批發業
84135333,歐京股份有限公司,臺北市松山區民生東路5段157號4樓,核准設立,建材批發業
84137439,富祐貿易股份有限公司,臺北市中正區新生南路1段97巷27號,核准設立,建材批發業
84147181,元品建設有限公司,臺北市中山區松江路206號8樓之6,核准設立,建材批發業
84148983,煒太股份有限公司,臺北市內湖區瑞光路437號,核准設立,建材批發業
84200827,品拓設計有限公司,臺北市中正區仁愛路2段98號3樓,核准設立,建材批發業
24955032,冠創建設股份有限公司,臺北市文山區福興路106巷33號,核准設立,建材批發業
24955574,萬誠經貿股份有限公司,臺北市萬華區西藏路492號4樓之4,核准設立,建材批發業
24955856,光立淨股份有限公司,臺北市信義區基隆路2段48號10樓之2,核准設立,建材批發業
24956187,輝益有限公司,臺北市南港區忠孝東路6段325號,核准設立,建材批發業
24956237,成鎰國際貿易有限公司,臺北市松山區塔悠路192號,核准設立,建材批發業
24956406,雅典居美學設計有限公司,臺北市松山區南京東路4段180號5樓之4,核准設立,建材批發業
24956412,泰坦實業有限公司,臺北市信義區基隆路2段22號6樓之6,核准設立,建材批發業
24956497,圈圈國際有限公司,臺北市中山區中山北路2段128巷15之1號1樓,核准設立,建材批發業
